sep=,
TimeStamp,Position,DistanceFromLast
1078,(25.86, 0.05, 39.84),0.09598951
1080,(25.78, 0.05, 39.82),0.07795119
1080,(25.71, 0.05, 39.80),0.07795235
1081,(25.63, 0.05, 39.78),0.0779518
1131,(25.56, 0.05, 39.76),0.07795145
1132,(25.49, 0.05, 39.75),0.06871618
1133,(25.42, 0.05, 39.73),0.06871648
1191,(25.35, 0.05, 39.72),0.06871657
1192,(25.29, 0.05, 39.70),0.06852013
1278,(25.22, 0.05, 39.69),0.06852001
1280,(25.15, 0.05, 39.68),0.0685205
1281,(25.08, 0.05, 39.67),0.06851909
1282,(25.02, 0.05, 39.66),0.06851961
1282,(24.95, 0.05, 39.65),0.06851885
1332,(24.88, 0.05, 39.65),0.06851863
1333,(24.82, 0.05, 39.64),0.05832376
1334,(24.76, 0.05, 39.64),0.05832389
1389,(24.71, 0.05, 39.63),0.05832254
1390,(24.65, 0.05, 39.63),0.0522456
1481,(24.60, 0.05, 39.63),0.05224596
1482,(24.55, 0.05, 39.63),0.05106942
1483,(24.50, 0.05, 39.63),0.051068
1484,(24.45, 0.05, 39.63),0.05106891
1485,(24.40, 0.05, 39.64),0.05106838
1532,(24.35, 0.05, 39.64),0.05106838
1534,(24.30, 0.05, 39.64),0.05087313
1535,(24.25, 0.05, 39.65),0.05087209
1590,(24.20, 0.05, 39.66),0.05087322
1592,(24.13, 0.05, 39.67),0.06695179
1677,(24.06, 0.05, 39.68),0.06695129
1678,(23.98, 0.05, 39.70),0.08638223
1679,(23.89, 0.05, 39.71),0.08638233
1680,(23.81, 0.05, 39.73),0.08638223
1681,(23.72, 0.05, 39.75),0.0863831
1730,(23.64, 0.05, 39.77),0.08638226
1731,(23.55, 0.05, 39.79),0.08736339
1789,(23.47, 0.05, 39.80),0.08736324
1790,(23.38, 0.05, 39.82),0.08755982
1792,(23.30, 0.05, 39.84),0.08755907
1892,(23.21, 0.05, 39.87),0.08755883
1893,(23.13, 0.05, 39.89),0.08795047
1893,(23.04, 0.05, 39.91),0.08795029
1894,(22.96, 0.05, 39.93),0.08795051
1894,(22.87, 0.05, 39.95),0.08795115
1895,(22.79, 0.05, 39.98),0.08795121
1944,(22.70, 0.05, 40.00),0.08795164
1945,(22.62, 0.05, 40.02),0.08971675
2026,(22.53, 0.05, 40.05),0.08971504
2027,(22.44, 0.05, 40.07),0.09148166
2028,(22.36, 0.05, 40.10),0.09147986
2028,(22.27, 0.05, 40.13),0.09148106
2078,(22.18, 0.05, 40.15),0.09147977
2079,(22.08, 0.05, 40.18),0.0999994
2080,(21.99, 0.05, 40.21),0.0999994
2138,(21.89, 0.05, 40.24),0.0999994
2140,(21.80, 0.05, 40.27),0.0999994
2141,(21.70, 0.05, 40.30),0.0999994
2226,(21.61, 0.05, 40.33),0.1000005
2227,(21.51, 0.05, 40.36),0.1000005
2228,(21.42, 0.05, 40.39),0.1000012
2228,(21.32, 0.05, 40.42),0.09999646
2279,(21.22, 0.05, 40.45),0.0999994
2280,(21.13, 0.05, 40.47),0.0999994
2281,(21.03, 0.05, 40.50),0.0999994
2340,(20.94, 0.05, 40.53),0.0999994
2342,(20.84, 0.05, 40.56),0.0999994
2344,(20.75, 0.05, 40.59),0.0999994
2425,(20.65, 0.05, 40.62),0.0999994
2426,(20.55, 0.05, 40.65),0.1000049
2427,(20.46, 0.05, 40.68),0.09999422
2428,(20.36, 0.05, 40.71),0.09999757
2478,(20.27, 0.05, 40.74),0.0999994
2479,(20.17, 0.05, 40.77),0.1000012
2481,(20.08, 0.05, 40.80),0.1000005
2536,(19.98, 0.05, 40.83),0.09999757
2538,(19.89, 0.05, 40.86),0.0999994
2539,(19.79, 0.05, 40.88),0.0999994
2624,(19.69, 0.05, 40.91),0.0999994
2625,(19.60, 0.05, 40.94),0.0999994
2626,(19.50, 0.05, 40.97),0.0999994
2627,(19.41, 0.05, 41.00),0.0999994
2677,(19.31, 0.05, 41.03),0.0999994
2678,(19.22, 0.05, 41.06),0.0999994
2679,(19.12, 0.05, 41.09),0.0999994
2732,(19.02, 0.05, 41.12),0.0999994
2733,(18.93, 0.05, 41.15),0.0999994
2734,(18.83, 0.05, 41.18),0.0999994
2825,(18.74, 0.05, 41.21),0.0999994
2826,(18.64, 0.05, 41.24),0.0999994
2827,(18.55, 0.05, 41.27),0.0999994
2828,(18.45, 0.05, 41.30),0.0999994
2876,(18.36, 0.05, 41.32),0.0999994
2878,(18.29, 0.05, 41.34),0.07008837
2879,(18.22, 0.05, 41.37),0.07008694
2941,(18.16, 0.05, 41.39),0.07008741
2942,(18.10, 0.05, 41.41),0.06224451
2943,(18.04, 0.05, 41.43),0.06224663
3016,(17.98, 0.05, 41.45),0.06224429
3017,(17.93, 0.05, 41.47),0.05577372
3018,(17.88, 0.05, 41.50),0.05577576
3019,(17.83, 0.05, 41.52),0.05577544
3068,(17.78, 0.05, 41.54),0.05577182
3069,(17.73, 0.05, 41.57),0.05499213
3128,(17.68, 0.05, 41.59),0.05499274
3129,(17.63, 0.05, 41.62),0.05498901
3130,(17.58, 0.05, 41.64),0.05499111
3213,(17.53, 0.05, 41.67),0.05499433
3214,(17.49, 0.05, 41.70),0.05401126
3215,(17.44, 0.05, 41.73),0.05400943
3216,(17.40, 0.05, 41.76),0.05401234
3217,(17.35, 0.05, 41.79),0.05401098
3265,(17.31, 0.05, 41.82),0.05401213
3267,(17.27, 0.05, 41.85),0.05263857
3324,(17.23, 0.05, 41.89),0.05263813
3326,(17.19, 0.05, 41.92),0.05244306
3328,(17.15, 0.05, 41.95),0.05244216
3414,(17.11, 0.05, 41.99),0.05244308
3415,(17.07, 0.05, 42.02),0.0526378
3416,(17.03, 0.05, 42.06),0.05263983
3417,(16.99, 0.05, 42.10),0.0526384
3418,(16.96, 0.05, 42.14),0.05263873
3467,(16.92, 0.05, 42.17),0.05263551
3469,(16.89, 0.05, 42.21),0.05264098
3525,(16.85, 0.05, 42.25),0.05264036
3527,(16.82, 0.05, 42.29),0.05244143
3528,(16.79, 0.05, 42.34),0.05244421
3614,(16.75, 0.05, 42.38),0.05244343
3616,(16.72, 0.05, 42.42),0.05244246
3617,(16.69, 0.05, 42.46),0.05244097
3618,(16.66, 0.05, 42.51),0.05244234
3619,(16.64, 0.05, 42.55),0.05244228
3669,(16.61, 0.05, 42.60),0.05244401
3670,(16.58, 0.05, 42.64),0.05224608
3728,(16.56, 0.05, 42.69),0.05224503
3729,(16.53, 0.05, 42.73),0.05244149
3730,(16.51, 0.05, 42.78),0.05244383
3819,(16.49, 0.05, 42.83),0.05244138
3820,(16.46, 0.05, 42.88),0.05283271
3821,(16.44, 0.05, 42.92),0.0528334
3821,(16.42, 0.05, 42.97),0.05283422
3822,(16.41, 0.05, 43.02),0.05283584
3873,(16.39, 0.05, 43.07),0.05283326
3874,(16.37, 0.05, 43.12),0.05498588
3875,(16.35, 0.05, 43.18),0.05498968
3932,(16.34, 0.05, 43.23),0.05498948
3933,(16.32, 0.05, 43.29),0.05812819
3935,(16.31, 0.05, 43.34),0.05812683
4024,(16.29, 0.05, 43.40),0.0581281
4025,(16.27, 0.05, 43.49),0.09050093
4026,(16.25, 0.05, 43.57),0.0904997
4027,(16.24, 0.05, 43.66),0.0905003
4078,(16.22, 0.05, 43.75),0.09050194
4079,(16.20, 0.05, 43.85),0.09570792
4081,(16.18, 0.05, 43.94),0.09570634
4139,(16.16, 0.05, 44.03),0.09570525
4141,(16.14, 0.05, 44.12),0.09159032
4141,(16.12, 0.05, 44.21),0.09158833
4229,(16.10, 0.05, 44.30),0.09159019
4230,(16.09, 0.05, 44.39),0.09021787
4231,(16.07, 0.05, 44.48),0.09021678
4232,(16.05, 0.05, 44.57),0.09021311
4283,(16.03, 0.05, 44.66),0.0902169
4284,(16.01, 0.05, 44.74),0.09001831
4285,(15.99, 0.05, 44.83),0.09001984
4344,(15.97, 0.05, 44.92),0.09001811
4346,(15.95, 0.05, 45.01),0.09021629
4347,(15.93, 0.05, 45.10),0.09022109
4433,(15.92, 0.05, 45.18),0.09021579
4435,(15.89, 0.05, 45.27),0.09060917
4436,(15.87, 0.05, 45.36),0.0906087
4437,(15.85, 0.05, 45.45),0.09060825
4438,(15.83, 0.05, 45.54),0.09061175
4489,(15.81, 0.05, 45.63),0.09060869
4490,(15.79, 0.05, 45.71),0.09060958
4547,(15.77, 0.05, 45.80),0.0906072
4548,(15.75, 0.05, 45.89),0.09080513
4550,(15.73, 0.05, 45.98),0.09080575
4639,(15.70, 0.05, 46.07),0.09080262
4641,(15.68, 0.05, 46.15),0.09099697
4642,(15.66, 0.05, 46.24),0.09099697
4642,(15.64, 0.05, 46.33),0.09100103
4643,(15.61, 0.05, 46.42),0.09100156
4693,(15.59, 0.05, 46.51),0.09099875
4694,(15.57, 0.05, 46.60),0.0983441
4696,(15.54, 0.05, 46.70),0.09834194
4753,(15.52, 0.05, 46.79),0.09834352
4755,(15.49, 0.05, 46.89),0.09795147
4756,(15.47, 0.05, 46.98),0.09795325
4842,(15.44, 0.05, 47.08),0.09795117
4843,(15.42, 0.05, 47.17),0.09814623
4844,(15.39, 0.05, 47.27),0.09814642
4845,(15.37, 0.05, 47.36),0.09814667
4895,(15.35, 0.05, 47.46),0.09814698
4896,(15.32, 0.05, 47.55),0.09814712
4897,(15.30, 0.05, 47.65),0.09814754
4955,(15.27, 0.05, 47.74),0.09814779
4956,(15.25, 0.05, 47.84),0.09814811
4957,(15.23, 0.05, 47.93),0.09814848
5045,(15.20, 0.05, 48.03),0.09814568
5046,(15.18, 0.05, 48.12),0.0981464
5047,(15.15, 0.05, 48.22),0.09814695
5048,(15.13, 0.05, 48.31),0.09814756
5099,(15.11, 0.05, 48.41),0.09814823
5100,(15.09, 0.05, 48.49),0.08049925
5101,(15.07, 0.05, 48.57),0.08050147
5157,(15.05, 0.05, 48.64),0.08050118
5158,(15.04, 0.05, 48.72),0.07716616
5159,(15.02, 0.05, 48.79),0.0771675
5250,(15.00, 0.05, 48.87),0.07716821
5252,(14.99, 0.05, 48.94),0.07579339
5252,(14.98, 0.05, 49.02),0.07579484
5253,(14.96, 0.05, 49.09),0.07579608
5304,(14.95, 0.05, 49.17),0.07579383
5305,(14.94, 0.05, 49.26),0.08755791
5306,(14.93, 0.05, 49.34),0.08756039
5364,(14.91, 0.05, 49.43),0.08755822
5365,(14.90, 0.05, 49.52),0.08834315
5367,(14.89, 0.05, 49.60),0.08834091
5455,(14.88, 0.05, 49.69),0.08834467
5457,(14.87, 0.05, 49.78),0.0895182
5458,(14.86, 0.05, 49.87),0.08951896
5459,(14.85, 0.05, 49.96),0.08952124
5460,(14.84, 0.05, 50.05),0.08951776
5510,(14.83, 0.05, 50.14),0.08951991
5511,(14.82, 0.05, 50.23),0.0906963
5569,(14.82, 0.05, 50.32),0.09069394
5570,(14.81, 0.05, 50.41),0.09089198
5571,(14.80, 0.05, 50.50),0.09089293
5659,(14.79, 0.05, 50.59),0.09088768
5660,(14.79, 0.05, 50.68),0.09148029
5661,(14.78, 0.05, 50.77),0.09147905
5661,(14.77, 0.05, 50.86),0.09147515
5662,(14.77, 0.05, 50.95),0.0914799
5713,(14.76, 0.05, 51.05),0.09148221
5714,(14.76, 0.05, 51.14),0.09265487
5715,(14.75, 0.05, 51.23),0.0926578
5773,(14.75, 0.05, 51.32),0.09265786
5774,(14.74, 0.05, 51.42),0.09638254
5775,(14.74, 0.05, 51.52),0.09637933
5861,(14.73, 0.05, 51.61),0.09638012
5862,(14.73, 0.05, 51.71),0.09735877
5863,(14.72, 0.05, 51.81),0.09736164
5864,(14.72, 0.05, 51.90),0.0973609
5915,(14.72, 0.05, 52.00),0.09736028
5916,(14.71, 0.05, 52.10),0.09755821
5917,(14.71, 0.05, 52.20),0.09755431
5974,(14.70, 0.05, 52.29),0.09755432
5976,(14.70, 0.05, 52.39),0.09775288
5977,(14.70, 0.05, 52.49),0.09774958
6065,(14.69, 0.05, 52.59),0.09775009
6067,(14.69, 0.05, 52.68),0.0977546
6068,(14.69, 0.05, 52.78),0.09775531
6068,(14.68, 0.05, 52.88),0.09775615
6120,(14.68, 0.05, 52.98),0.09775322
6121,(14.68, 0.05, 53.07),0.09775425
6121,(14.68, 0.05, 53.17),0.09775532
6179,(14.67, 0.05, 53.27),0.0977565
6180,(14.67, 0.05, 53.37),0.09775395
6181,(14.67, 0.05, 53.47),0.09775527
6269,(14.67, 0.05, 53.56),0.09775671
6270,(14.66, 0.05, 53.66),0.09794902
6271,(14.66, 0.05, 53.76),0.09794704
6272,(14.66, 0.05, 53.86),0.09794886
6323,(14.66, 0.05, 53.96),0.09795079
6324,(14.65, 0.05, 54.05),0.09795275
6325,(14.65, 0.05, 54.15),0.09795105
6382,(14.65, 0.05, 54.25),0.09794556
6384,(14.65, 0.05, 54.35),0.09794776
6385,(14.65, 0.05, 54.44),0.09795007
6474,(14.65, 0.05, 54.54),0.09795245
6475,(14.64, 0.05, 54.64),0.09795105
6476,(14.64, 0.05, 54.74),0.09794594
6477,(14.64, 0.05, 54.84),0.09795231
6477,(14.64, 0.05, 54.93),0.09795116
6528,(14.64, 0.05, 55.03),0.09794625
6529,(14.64, 0.05, 55.13),0.09794906
6588,(14.64, 0.05, 55.23),0.09795192
6589,(14.63, 0.05, 55.33),0.09794724
6590,(14.63, 0.05, 55.42),0.09795025
6676,(14.63, 0.05, 55.52),0.0979495
6677,(14.63, 0.05, 55.62),0.09794885
6678,(14.63, 0.05, 55.72),0.09795208
6679,(14.63, 0.05, 55.82),0.09794775
6680,(14.63, 0.05, 55.91),0.09795112
6730,(14.63, 0.05, 56.01),0.09795076
6731,(14.63, 0.05, 56.11),0.09794664
6789,(14.63, 0.05, 56.21),0.09795023
6790,(14.63, 0.05, 56.31),0.09794626
6791,(14.63, 0.05, 56.40),0.09795
6880,(14.63, 0.05, 56.50),0.09794617
6881,(14.63, 0.05, 56.60),0.09814841
6881,(14.63, 0.05, 56.70),0.09814472
6882,(14.63, 0.05, 56.80),0.09814871
6883,(14.63, 0.05, 56.89),0.09814895
6933,(14.63, 0.05, 56.99),0.09814162
6934,(14.63, 0.05, 57.09),0.09795123
6936,(14.63, 0.05, 57.19),0.09794788
6993,(14.63, 0.05, 57.29),0.09795223
6994,(14.63, 0.05, 57.38),0.09814739
6995,(14.63, 0.05, 57.48),0.09814418
7081,(14.64, 0.05, 57.58),0.09814868
7082,(14.64, 0.05, 57.68),0.0979472
7083,(14.64, 0.05, 57.78),0.0979481
7084,(14.64, 0.05, 57.87),0.09795283
7136,(14.64, 0.05, 57.97),0.09795004
7137,(14.64, 0.05, 58.07),0.09696686
7137,(14.64, 0.05, 58.17),0.09696858
7194,(14.64, 0.05, 58.26),0.09696665
7195,(14.65, 0.05, 58.36),0.09402712
7197,(14.65, 0.05, 58.45),0.09402762
7282,(14.65, 0.05, 58.55),0.09402876
7284,(14.65, 0.05, 58.64),0.09167604
7285,(14.65, 0.05, 58.73),0.0916731
7285,(14.66, 0.05, 58.82),0.09167494
7336,(14.66, 0.05, 58.91),0.09167805
7337,(14.66, 0.05, 59.00),0.08775392
7338,(14.67, 0.05, 59.09),0.08775345
7394,(14.67, 0.05, 59.17),0.08775134
7395,(14.68, 0.05, 59.26),0.08755681
7397,(14.68, 0.05, 59.35),0.0875559
7485,(14.69, 0.05, 59.44),0.08755374
7486,(14.69, 0.05, 59.52),0.08736245
7487,(14.70, 0.05, 59.61),0.08736169
7488,(14.71, 0.05, 59.70),0.0873593
7538,(14.71, 0.05, 59.79),0.08735943
7539,(14.72, 0.05, 59.86),0.07559839
7540,(14.73, 0.05, 59.94),0.07559645
7596,(14.74, 0.05, 60.01),0.07559837
7597,(14.75, 0.05, 60.08),0.07126913
7598,(14.76, 0.05, 60.15),0.07126345
7684,(14.77, 0.05, 60.22),0.07126047
7686,(14.78, 0.05, 60.29),0.06714331
7686,(14.79, 0.05, 60.36),0.06714
7687,(14.80, 0.05, 60.42),0.0671415
7739,(14.81, 0.05, 60.49),0.06714287
7740,(14.83, 0.05, 60.55),0.06636427
7742,(14.84, 0.05, 60.62),0.0663661
7796,(14.86, 0.05, 60.68),0.06636145
7797,(14.87, 0.05, 60.75),0.06597143
7799,(14.89, 0.05, 60.81),0.06597085
7887,(14.91, 0.05, 60.87),0.06597161
7888,(14.93, 0.05, 60.93),0.06577484
7889,(14.95, 0.05, 61.00),0.06577552
7890,(14.97, 0.05, 61.06),0.06577403
7940,(14.99, 0.05, 61.12),0.0657701
7941,(15.02, 0.05, 61.18),0.06557893
7942,(15.04, 0.05, 61.24),0.06557865
8000,(15.06, 0.05, 61.31),0.06558282
8001,(15.09, 0.05, 61.37),0.06479508
8002,(15.12, 0.05, 61.42),0.06479472
8090,(15.14, 0.05, 61.48),0.06479527
8092,(15.17, 0.05, 61.54),0.06459913
8092,(15.20, 0.05, 61.60),0.06459624
8093,(15.23, 0.05, 61.66),0.06459818
8144,(15.26, 0.05, 61.71),0.06459814
8145,(15.29, 0.05, 61.77),0.06420726
8146,(15.32, 0.05, 61.83),0.0642073
8204,(15.35, 0.05, 61.88),0.06420523
8205,(15.39, 0.05, 61.94),0.06440358
8206,(15.42, 0.05, 61.99),0.06440187
8297,(15.46, 0.05, 62.05),0.06440076
8298,(15.49, 0.05, 62.10),0.06420607
8299,(15.53, 0.05, 62.15),0.0642072
8300,(15.57, 0.05, 62.20),0.06420534
8300,(15.60, 0.05, 62.26),0.06420672
8350,(15.64, 0.05, 62.31),0.06420457
8351,(15.68, 0.05, 62.36),0.06420616
8411,(15.72, 0.05, 62.41),0.06420548
8412,(15.76, 0.05, 62.46),0.06420732
8414,(15.81, 0.05, 62.50),0.06420744
8415,(15.85, 0.05, 62.55),0.06420546
8501,(15.89, 0.05, 62.60),0.06420591
8502,(15.94, 0.05, 62.65),0.06420529
8503,(15.98, 0.05, 62.69),0.06420632
8504,(16.03, 0.05, 62.74),0.06420486
8556,(16.07, 0.05, 62.78),0.06420507
8558,(16.12, 0.05, 62.83),0.06420615
8559,(16.17, 0.05, 62.87),0.06420683
8616,(16.22, 0.05, 62.91),0.06420579
8617,(16.26, 0.05, 62.95),0.06420699
8618,(16.31, 0.05, 63.00),0.06420649
8706,(16.36, 0.05, 63.04),0.06420676
8707,(16.41, 0.05, 63.08),0.06420688
8708,(16.47, 0.05, 63.11),0.06420474
8709,(16.52, 0.05, 63.15),0.0642048
8761,(16.57, 0.05, 63.19),0.06420553
8762,(16.62, 0.05, 63.23),0.06420474
8764,(16.68, 0.05, 63.26),0.06420679
8821,(16.73, 0.05, 63.30),0.06420578
8822,(16.78, 0.05, 63.33),0.06381283
8824,(16.84, 0.05, 63.36),0.06381293
8910,(16.89, 0.05, 63.40),0.06381234
8912,(16.95, 0.05, 63.43),0.06420564
8912,(17.01, 0.05, 63.46),0.06420538
8913,(17.06, 0.05, 63.49),0.064206
8965,(17.12, 0.05, 63.52),0.06420563
8966,(17.18, 0.05, 63.54),0.06420603
8966,(17.24, 0.05, 63.57),0.06420554
9024,(17.29, 0.05, 63.60),0.0642058
9025,(17.35, 0.05, 63.62),0.06420516
9025,(17.41, 0.05, 63.65),0.06420519
9108,(17.47, 0.05, 63.67),0.06420439
9109,(17.53, 0.05, 63.70),0.06420599
9110,(17.59, 0.05, 63.72),0.06420638
9110,(17.65, 0.05, 63.74),0.06420603
9162,(17.71, 0.05, 63.76),0.06420626
9162,(17.77, 0.05, 63.78),0.0642059
9163,(17.84, 0.05, 63.80),0.06420544
9224,(17.90, 0.05, 63.81),0.06420548
9225,(17.96, 0.05, 63.83),0.06420504
9226,(18.02, 0.05, 63.85),0.06420613
9315,(18.09, 0.05, 63.86),0.06420589
9316,(18.15, 0.05, 63.87),0.06420538
9317,(18.21, 0.05, 63.89),0.0642063
9318,(18.27, 0.05, 63.90),0.06420667
9319,(18.34, 0.05, 63.91),0.06420505
9369,(18.40, 0.05, 63.92),0.06420662
9370,(18.46, 0.05, 63.93),0.06420508
9429,(18.53, 0.05, 63.94),0.06420666
9430,(18.59, 0.05, 63.94),0.06420559
9432,(18.66, 0.05, 63.95),0.06420522
9519,(18.72, 0.05, 63.95),0.06420567
9520,(18.78, 0.05, 63.96),0.06420563
9521,(18.85, 0.05, 63.96),0.06420643
9522,(18.91, 0.05, 63.96),0.06420628
9523,(18.98, 0.05, 63.96),0.06420548
9573,(19.04, 0.05, 63.96),0.06420573
9574,(19.10, 0.05, 63.96),0.0644016
9576,(19.17, 0.05, 63.96),0.06440203
9643,(19.23, 0.05, 63.96),0.06440141
9644,(19.30, 0.05, 63.96),0.06459871
9645,(19.36, 0.05, 63.95),0.06459784
9731,(19.43, 0.05, 63.95),0.06459811
9732,(19.49, 0.05, 63.94),0.064599
9733,(19.56, 0.05, 63.93),0.06459849
9734,(19.62, 0.05, 63.92),0.06459747
9735,(19.68, 0.05, 63.91),0.06459833
9786,(19.75, 0.05, 63.90),0.06459884
9787,(19.81, 0.05, 63.89),0.06518619
9852,(19.88, 0.05, 63.88),0.06518605
9854,(19.94, 0.05, 63.87),0.06518592
9855,(20.00, 0.05, 63.85),0.06518657
9856,(20.07, 0.05, 63.84),0.06518538
9939,(20.13, 0.05, 63.82),0.06518604
9940,(20.19, 0.05, 63.81),0.06518666
9940,(20.26, 0.05, 63.79),0.06518541
9941,(20.32, 0.05, 63.77),0.06518704
9996,(20.38, 0.05, 63.75),0.06518393
9998,(20.44, 0.05, 63.73),0.06518444
9999,(20.50, 0.05, 63.71),0.06518492
10061,(20.56, 0.05, 63.69),0.06518542
10062,(20.63, 0.05, 63.66),0.06518639
10063,(20.69, 0.05, 63.64),0.06518556
10174,(20.75, 0.05, 63.61),0.06518654
10175,(20.81, 0.05, 63.59),0.06518761
10176,(20.87, 0.05, 63.56),0.06518729
10177,(20.92, 0.05, 63.53),0.06518549
10177,(20.98, 0.05, 63.50),0.06518555
10178,(21.04, 0.05, 63.48),0.06518583
10220,(21.10, 0.05, 63.44),0.06518459
10222,(21.16, 0.05, 63.41),0.06518706
10321,(21.21, 0.05, 63.38),0.06518456
10323,(21.27, 0.05, 63.35),0.06518409
10323,(21.33, 0.05, 63.32),0.06518544
10324,(21.38, 0.05, 63.28),0.06518527
10324,(21.44, 0.05, 63.25),0.06518523
10376,(21.49, 0.05, 63.21),0.06518529
10377,(21.54, 0.05, 63.17),0.06518544
10378,(21.60, 0.05, 63.14),0.06518632
10468,(21.65, 0.05, 63.10),0.06518451
10470,(21.70, 0.05, 63.06),0.06518654
10471,(21.75, 0.05, 63.02),0.06518333
10472,(21.81, 0.05, 62.98),0.06518474
10524,(21.86, 0.05, 62.94),0.06518421
10525,(21.91, 0.05, 62.90),0.06518447
10527,(21.96, 0.05, 62.85),0.06518389
10587,(22.00, 0.05, 62.81),0.06518604
10589,(22.05, 0.05, 62.77),0.06518476
10590,(22.10, 0.05, 62.72),0.0651851
10680,(22.15, 0.05, 62.68),0.06518435
10681,(22.19, 0.05, 62.63),0.06518538
10687,(22.24, 0.05, 62.58),0.06518409
10689,(22.28, 0.05, 62.54),0.0651832
10690,(22.33, 0.05, 62.49),0.0651854
10744,(22.37, 0.05, 62.44),0.0651866
10746,(22.41, 0.05, 62.39),0.06538288
10749,(22.45, 0.05, 62.34),0.06538029
10838,(22.50, 0.05, 62.29),0.06538656
10843,(22.55, 0.05, 62.22),0.09010968
10845,(22.61, 0.05, 62.15),0.09010714
10850,(22.66, 0.05, 62.08),0.09010915
10851,(22.72, 0.05, 62.00),0.0901067
10897,(22.77, 0.05, 61.93),0.09010576
10897,(22.83, 0.05, 61.86),0.09461688
10898,(22.89, 0.05, 61.78),0.09461829
10985,(22.94, 0.05, 61.71),0.09461599
10986,(22.99, 0.05, 61.64),0.07982107
10987,(23.04, 0.05, 61.58),0.07982202
10987,(23.09, 0.05, 61.51),0.0798233
11042,(23.13, 0.05, 61.45),0.07982115
11043,(23.17, 0.05, 61.40),0.06470636
11044,(23.22, 0.05, 61.35),0.06470386
11104,(23.26, 0.05, 61.30),0.06470503
11105,(23.30, 0.05, 61.25),0.06470519
11107,(23.34, 0.05, 61.20),0.06470498
11197,(23.38, 0.05, 61.15),0.064706
11198,(23.44, 0.05, 61.09),0.08060571
11199,(23.49, 0.05, 61.03),0.08060657
11200,(23.55, 0.05, 60.98),0.08060437
11201,(23.60, 0.05, 60.92),0.08060602
11253,(23.66, 0.05, 60.86),0.08060755
11254,(23.72, 0.05, 60.80),0.08598909
11255,(23.78, 0.05, 60.74),0.08599026
11315,(23.84, 0.05, 60.68),0.08598902
11317,(23.90, 0.05, 60.61),0.08618496
11318,(23.96, 0.05, 60.55),0.0861855
11408,(24.03, 0.05, 60.49),0.0861849
11409,(24.09, 0.05, 60.44),0.08618581
11410,(24.15, 0.05, 60.38),0.08618558
11411,(24.21, 0.05, 60.32),0.08618426
11464,(24.28, 0.05, 60.26),0.08618443
11466,(24.34, 0.05, 60.20),0.08853813
11467,(24.41, 0.05, 60.14),0.08854012
11526,(24.47, 0.05, 60.08),0.08854018
11528,(24.54, 0.05, 60.02),0.09324446
11530,(24.61, 0.05, 59.96),0.09324342
11618,(24.68, 0.05, 59.90),0.09324601
11619,(24.76, 0.05, 59.83),0.09873413
11620,(24.83, 0.05, 59.77),0.09873396
11621,(24.91, 0.05, 59.70),0.09873094
11622,(24.98, 0.05, 59.64),0.09873583
11674,(25.06, 0.05, 59.57),0.09873537
11676,(25.13, 0.05, 59.51),0.09999814
11677,(25.21, 0.05, 59.44),0.09999814
11737,(25.28, 0.05, 59.38),0.09999958
11739,(25.36, 0.05, 59.31),0.09999814
11740,(25.44, 0.05, 59.25),0.09999814
11830,(25.51, 0.05, 59.18),0.09999814
11832,(25.59, 0.05, 59.11),0.09999814
11833,(25.66, 0.05, 59.05),0.09999814
11833,(25.74, 0.05, 58.98),0.09999814
11888,(25.81, 0.05, 58.92),0.09999814
11890,(25.88, 0.05, 58.86),0.09363586
11892,(25.96, 0.05, 58.80),0.09363447
11981,(26.03, 0.05, 58.74),0.09363439
11982,(26.09, 0.05, 58.68),0.08265757
11983,(26.15, 0.05, 58.63),0.08265162
11984,(26.22, 0.05, 58.58),0.08265493
11985,(26.28, 0.05, 58.52),0.08265722
12037,(26.35, 0.05, 58.47),0.08265609
12038,(26.41, 0.05, 58.42),0.07853751
12040,(26.47, 0.05, 58.38),0.07853813
12100,(26.53, 0.05, 58.33),0.07853825
12101,(26.59, 0.05, 58.28),0.07342159
12102,(26.65, 0.05, 58.24),0.07341696
12191,(26.71, 0.05, 58.20),0.07342285
12193,(26.77, 0.05, 58.16),0.0726371
12194,(26.83, 0.05, 58.12),0.07263606
12195,(26.89, 0.05, 58.08),0.07263769
12196,(26.95, 0.05, 58.04),0.07263672
12249,(27.01, 0.05, 58.00),0.07263682
12250,(27.07, 0.05, 57.96),0.06616645
12311,(27.13, 0.05, 57.93),0.06616807
12312,(27.18, 0.05, 57.90),0.05989208
12314,(27.23, 0.05, 57.87),0.05989083
12404,(27.28, 0.05, 57.84),0.05989257
12405,(27.33, 0.05, 57.82),0.05342146
12406,(27.38, 0.05, 57.79),0.05342095
12407,(27.43, 0.05, 57.77),0.0534203
12408,(27.48, 0.05, 57.75),0.05340051
12459,(27.52, 0.05, 57.73),0.05343573
12460,(27.58, 0.05, 57.71),0.05891695
12461,(27.63, 0.05, 57.69),0.0589086
12521,(27.69, 0.05, 57.67),0.05891757
12522,(27.78, 0.05, 57.64),0.09795272
12524,(27.88, 0.05, 57.61),0.09795044
12613,(27.97, 0.05, 57.57),0.09795188
12614,(28.03, 0.05, 57.55),0.06145969
12615,(28.08, 0.05, 57.53),0.06146191
12616,(28.14, 0.05, 57.51),0.0614602
12617,(28.20, 0.05, 57.49),0.06146066
12672,(28.26, 0.05, 57.47),0.06146157
